,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
151,0,,html-keyboard-response,151,326180,0.0-7.0-1.0,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1394.2000000477,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,html-keyboard-response,152,327683,0.0-7.0-2.0,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,,html-keyboard-response,153,329198,0.0-7.0-3.0,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,html-keyboard-response,154,329706,0.0-7.0-4.0,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,0.0,A,B,red,black,moons,moons,B,A,B,red,moons,1832.0,0.0,1.0,1,left,1394.2000000477,3.0,0.0,0.0,,,
155,0,,html-keyboard-response,155,330719,0.0-7.1-0.1,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1010.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,,html-keyboard-response,156,332506,0.0-7.1-1.1,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1271.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,,html-keyboard-response,157,334009,0.0-7.1-2.1,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,,html-keyboard-response,158,335527,0.0-7.1-3.1,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,html-keyboard-response,159,336033,0.0-7.1-4.1,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,1.0,C,D,red,black,stars,stars,D,C,D,red,stars,1010.3000000119,0.0,0.0,0,right,1271.6999999881,10.0,1.0,1.0,,,
160,0,,html-keyboard-response,160,338507,0.0-7.2-0.2,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,2473.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,html-keyboard-response,161,339875,0.0-7.2-1.2,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,853.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,,html-keyboard-response,162,341382,0.0-7.2-2.2,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,,html-keyboard-response,163,342896,0.0-7.2-3.2,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,html-keyboard-response,164,343406,0.0-7.2-4.2,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,2.0,A,D,red,black,stars,moons,D,A,A,black,moons,2473.1999999881,1.0,1.0,NA,right,853.0,3.0,0.0,0.0,,,
165,0,,html-keyboard-response,165,345334,0.0-7.3-0.3,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1926.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,html-keyboard-response,166,346918,0.0-7.3-1.3,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1071.7000000477,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,html-keyboard-response,167,348430,0.0-7.3-2.3,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,html-keyboard-response,168,349946,0.0-7.3-3.3,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,350459,0.0-7.3-4.3,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,3.0,A,C,black,black,moons,stars,A,C,A,black,moons,1926.1000000238,1.0,1.0,NA,right,1071.7000000477,4.0,0.0,0.0,,,
170,0,,html-keyboard-response,170,352703,0.0-7.4-0.4,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,2241.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,353699,0.0-7.4-1.4,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,492.7000000477,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,html-keyboard-response,172,355217,0.0-7.4-2.4,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,html-keyboard-response,173,356730,0.0-7.4-3.4,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,357242,0.0-7.4-4.4,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,4.0,C,D,red,black,stars,stars,D,C,C,black,stars,2241.8999999762,1.0,0.0,NA,right,492.7000000477,9.0,1.0,1.0,,,
175,0,,html-keyboard-response,175,359673,0.0-7.5-0.5,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,2428.4000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,360649,0.0-7.5-1.5,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,467.7999999523,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,html-keyboard-response,177,362167,0.0-7.5-2.5,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,html-keyboard-response,178,363684,0.0-7.5-3.5,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,364193,0.0-7.5-4.5,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,5.0,A,C,black,black,stars,moons,C,A,C,black,stars,2428.4000000358,1.0,0.0,NA,right,467.7999999523,4.0,0.0,1.0,,,
180,0,,html-keyboard-response,180,365467,0.0-7.6-0.6,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1272.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,366335,0.0-7.6-1.6,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,363.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,html-keyboard-response,182,367838,0.0-7.6-2.6,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,,html-keyboard-response,183,369351,0.0-7.6-3.6,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,html-keyboard-response,184,369861,0.0-7.6-4.6,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,6.0,A,C,black,black,stars,moons,C,A,C,black,stars,1272.1000000238,1.0,0.0,NA,right,363.8000000119,3.0,0.0,1.0,,,
185,0,,html-keyboard-response,185,374130,0.0-7.7-0.7,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,4268.6000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,,html-keyboard-response,186,375879,0.0-7.7-1.7,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1232.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,,html-keyboard-response,187,377381,0.0-7.7-2.7,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,,html-keyboard-response,188,378900,0.0-7.7-3.7,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,,html-keyboard-response,189,379407,0.0-7.7-4.7,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,7.0,A,B,black,red,moons,moons,A,B,B,red,moons,4268.6000000238,0.0,1.0,1,left,1232.6999999881,7.0,1.0,1.0,,,
190,0,,html-keyboard-response,190,383586,0.0-7.8-0.8,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,4178.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,,html-keyboard-response,191,384672,0.0-7.8-1.8,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,575.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,,html-keyboard-response,192,386186,0.0-7.8-2.8,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,,html-keyboard-response,193,387706,0.0-7.8-3.8,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,,html-keyboard-response,194,388215,0.0-7.8-4.8,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,8.0,B,C,red,black,moons,stars,B,C,C,black,stars,4178.3000000119,1.0,0.0,NA,right,575.8000000119,1.0,0.0,0.0,,,
195,0,,html-keyboard-response,195,389667,0.0-7.9-0.9,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,1449.0999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,,html-keyboard-response,196,390615,0.0-7.9-1.9,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,432.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,,html-keyboard-response,197,392127,0.0-7.9-2.9,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,,html-keyboard-response,198,393640,0.0-7.9-3.9,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,,html-keyboard-response,199,394149,0.0-7.9-4.9,b02kswwu8zn,2022-09-19 14:52:50.643,5fea7e34e1506a5df25419ec,3,51,51,52,51,37,female,,,,,,1.0,choice,9.0,C,D,red,black,stars,stars,D,C,D,red,stars,1449.0999999642,0.0,0.0,0,right,432.1999999881,4.0,0.0,1.0,,,
