,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
130,0,,html-keyboard-response,130,439778,0.0-4.21-3.21,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,,html-keyboard-response,131,440291,0.0-4.21-4.21,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,learning,21.0,D,,red,,stars,,,,D,red,stars,,0.0,0.0,1,left,775.3000001907,7.0,1.0,0.0,,,
132,0,,html-keyboard-response,132,441797,0.0-4.22-0.22,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,,html-keyboard-response,133,442873,0.0-4.22-1.22,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,561.8999996185,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,,html-keyboard-response,134,444388,0.0-4.22-2.22,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,,html-keyboard-response,135,445900,0.0-4.22-3.22,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,,html-keyboard-response,136,446416,0.0-4.22-4.22,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,learning,22.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,561.8999996185,9.0,1.0,1.0,,,
137,0,,html-keyboard-response,137,447925,0.0-4.23-0.23,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,,html-keyboard-response,138,449014,0.0-4.23-1.23,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,576.0999999046,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,,html-keyboard-response,139,450531,0.0-4.23-2.23,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,,html-keyboard-response,140,452045,0.0-4.23-3.23,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,,html-keyboard-response,141,452555,0.0-4.23-4.23,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,learning,23.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,576.0999999046,3.0,0.0,1.0,,,
142,0,,call-function,142,452567,0.0-5.0,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,,image-keyboard-response,143,463509,0.0-6.0-0.0,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,10941.0999999046,,static/images/instructions_CB_3/Slide20.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,,image-keyboard-response,144,489517,0.0-6.1-0.1,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,26011.0999999046,,static/images/instructions_CB_3/Slide21.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,,image-keyboard-response,145,506576,0.0-6.2-0.2,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,17057.8000001907,,static/images/instructions_CB_3/Slide22.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,,image-keyboard-response,146,551355,0.0-6.3-0.3,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,44782.0999999046,,static/images/instructions_CB_3/Slide23.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,,image-keyboard-response,147,559283,0.0-6.4-0.4,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,7926.5,,static/images/instructions_CB_3/Slide24.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,,html-keyboard-response,148,562579,0.0-7.0-0.0,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,3292.2999997139,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,,html-keyboard-response,149,565909,0.0-7.0-1.0,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,2822.8000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,,html-keyboard-response,150,567416,0.0-7.0-2.0,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,,html-keyboard-response,151,568930,0.0-7.0-3.0,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,html-keyboard-response,152,569438,0.0-7.0-4.0,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,choice,0.0,A,B,black,red,moons,moons,A,B,A,black,moons,3292.2999997139,1.0,1.0,NA,left,2822.8000001907,2.0,0.0,0.0,,,
153,0,,html-keyboard-response,153,571564,0.0-7.1-0.1,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,2123.2999997139,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,html-keyboard-response,154,573638,0.0-7.1-1.1,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1555.2000002861,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,,html-keyboard-response,155,575158,0.0-7.1-2.1,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,,html-keyboard-response,156,576676,0.0-7.1-3.1,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,,html-keyboard-response,157,577185,0.0-7.1-4.1,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,choice,1.0,A,B,black,red,moons,moons,A,B,A,black,moons,2123.2999997139,1.0,1.0,NA,right,1555.2000002861,4.0,0.0,0.0,,,
158,0,,html-keyboard-response,158,579333,0.0-7.2-0.2,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,2146.4000000954,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,html-keyboard-response,159,581394,0.0-7.2-1.2,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1556.8000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,,html-keyboard-response,160,582901,0.0-7.2-2.2,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,html-keyboard-response,161,584404,0.0-7.2-3.2,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,,html-keyboard-response,162,584914,0.0-7.2-4.2,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,choice,2.0,D,Xc,red,red,stars,bolts,D,Xc,Xc,red,bolts,2146.4000000954,1.0,0.0,NA,right,1556.8000001907,10.0,1.0,1.0,,,
163,0,,html-keyboard-response,163,587010,0.0-7.3-0.3,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,2094.2999997139,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,html-keyboard-response,164,589009,0.0-7.3-1.3,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1496.4000000954,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,,html-keyboard-response,165,590521,0.0-7.3-2.3,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,html-keyboard-response,166,592037,0.0-7.3-3.3,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,html-keyboard-response,167,592552,0.0-7.3-4.3,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,choice,3.0,B,C,red,black,moons,stars,B,C,B,red,moons,2094.2999997139,0.0,1.0,0,right,1496.4000000954,4.0,0.0,0.0,,,
168,0,,html-keyboard-response,168,594482,0.0-7.4-0.4,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1928.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,596826,0.0-7.4-1.4,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1828.5999999046,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,html-keyboard-response,170,598342,0.0-7.4-2.4,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,599866,0.0-7.4-3.4,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,html-keyboard-response,172,600378,0.0-7.4-4.4,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,choice,4.0,C,D,red,black,stars,stars,D,C,C,black,stars,1928.0,1.0,0.0,NA,left,1828.5999999046,2.0,0.0,0.0,,,
173,0,,html-keyboard-response,173,602450,0.0-7.5-0.5,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,2069.6999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,604092,0.0-7.5-1.5,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1132.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,,html-keyboard-response,175,605601,0.0-7.5-2.5,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,607109,0.0-7.5-3.5,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,html-keyboard-response,177,607624,0.0-7.5-4.5,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,choice,5.0,B,C,red,black,moons,stars,B,C,B,red,moons,2069.6999998093,0.0,1.0,1,left,1132.5,8.0,1.0,1.0,,,
178,0,,html-keyboard-response,178,609885,0.0-7.6-0.6,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,2258.7999997139,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,612345,0.0-7.6-1.6,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1944.6999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,html-keyboard-response,180,613860,0.0-7.6-2.6,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,615373,0.0-7.6-3.6,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,html-keyboard-response,182,615884,0.0-7.6-4.6,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,,,,,,1.0,choice,6.0,C,D,red,black,stars,stars,D,C,C,black,stars,2258.7999997139,1.0,0.0,NA,left,1944.6999998093,10.0,1.0,1.0,,,
183,0,,html-keyboard-response,183,617668,0.0-7.7-0.7,hqwzeqes79n,2022-09-19 18:00:26.887,615eca41d537883c96fc9eec,3,57,51,55,54,53,female,1782.0999999046,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
