,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
157,0,,html-keyboard-response,157,413191,0.0-7.1-2.1,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,,html-keyboard-response,158,414707,0.0-7.1-3.1,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,html-keyboard-response,159,415220,0.0-7.1-4.1,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,1.0,A,B,red,black,moons,moons,B,A,A,black,moons,1385.6999999881,1.0,1.0,NA,left,1412.9000000358,10.0,1.0,1.0,,,
160,0,,html-keyboard-response,160,416276,0.0-7.2-0.2,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1053.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,html-keyboard-response,161,417867,0.0-7.2-1.2,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1075.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,,html-keyboard-response,162,419382,0.0-7.2-2.2,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,,html-keyboard-response,163,420904,0.0-7.2-3.2,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,html-keyboard-response,164,421414,0.0-7.2-4.2,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,2.0,A,D,red,black,stars,moons,D,A,A,black,moons,1053.0,1.0,1.0,NA,left,1075.8999999762,4.0,0.0,0.0,,,
165,0,,html-keyboard-response,165,422526,0.0-7.3-0.3,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1109.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,html-keyboard-response,166,424679,0.0-7.3-1.3,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1636.5999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,html-keyboard-response,167,426183,0.0-7.3-2.3,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,html-keyboard-response,168,427703,0.0-7.3-3.3,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,428223,0.0-7.3-4.3,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,3.0,B,C,red,black,moons,stars,B,C,B,red,moons,1109.8000000119,0.0,1.0,1,left,1636.5999999642,2.0,0.0,0.0,,,
170,0,,html-keyboard-response,170,430398,0.0-7.4-0.4,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,2173.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,431679,0.0-7.4-1.4,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,774.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,html-keyboard-response,172,433189,0.0-7.4-2.4,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,html-keyboard-response,173,434714,0.0-7.4-3.4,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,435234,0.0-7.4-4.4,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,4.0,B,C,red,black,moons,stars,B,C,B,red,moons,2173.8999999762,0.0,1.0,1,left,774.5,4.0,0.0,0.0,,,
175,0,,html-keyboard-response,175,436570,0.0-7.5-0.5,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1334.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,437645,0.0-7.5-1.5,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,563.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,html-keyboard-response,177,439160,0.0-7.5-2.5,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,html-keyboard-response,178,440680,0.0-7.5-3.5,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,441192,0.0-7.5-4.5,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,5.0,A,B,black,red,moons,moons,A,B,A,black,moons,1334.1999999881,1.0,1.0,NA,left,563.5,10.0,1.0,1.0,,,
180,0,,html-keyboard-response,180,442885,0.0-7.6-0.6,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1690.4000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,444322,0.0-7.6-1.6,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,920.1000000238,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,html-keyboard-response,182,445838,0.0-7.6-2.6,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,,html-keyboard-response,183,447357,0.0-7.6-3.6,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,html-keyboard-response,184,447868,0.0-7.6-4.6,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,6.0,B,D,red,red,stars,moons,D,B,B,red,moons,1690.4000000358,0.0,1.0,0,right,920.1000000238,3.0,0.0,0.0,,,
185,0,,html-keyboard-response,185,448942,0.0-7.7-0.7,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1071.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,,html-keyboard-response,186,449902,0.0-7.7-1.7,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,443.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,,html-keyboard-response,187,451418,0.0-7.7-2.7,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,,html-keyboard-response,188,452938,0.0-7.7-3.7,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,,html-keyboard-response,189,453449,0.0-7.7-4.7,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,7.0,A,C,black,black,stars,moons,C,A,A,black,moons,1071.6999999881,1.0,1.0,NA,left,443.5,2.0,0.0,0.0,,,
190,0,,html-keyboard-response,190,454960,0.0-7.8-0.8,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1509.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,,html-keyboard-response,191,456311,0.0-7.8-1.8,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,843.5999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,,html-keyboard-response,192,457814,0.0-7.8-2.8,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,,html-keyboard-response,193,459319,0.0-7.8-3.8,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,,html-keyboard-response,194,459828,0.0-7.8-4.8,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,8.0,C,D,red,black,stars,stars,D,C,C,black,stars,1509.0,1.0,0.0,NA,right,843.5999999642,8.0,1.0,0.0,,,
195,0,,html-keyboard-response,195,460703,0.0-7.9-0.9,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,873.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,,html-keyboard-response,196,461546,0.0-7.9-1.9,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,336.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,,html-keyboard-response,197,463058,0.0-7.9-2.9,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,,html-keyboard-response,198,464560,0.0-7.9-3.9,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,,html-keyboard-response,199,465069,0.0-7.9-4.9,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,9.0,A,D,red,black,stars,moons,D,A,A,black,moons,873.0,1.0,1.0,NA,left,336.8000000119,4.0,0.0,0.0,,,
200,0,,html-keyboard-response,200,466023,0.0-7.10-0.10,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,952.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,,html-keyboard-response,201,467154,0.0-7.10-1.10,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,615.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,,html-keyboard-response,202,468669,0.0-7.10-2.10,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,,html-keyboard-response,203,470187,0.0-7.10-3.10,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,,html-keyboard-response,204,470699,0.0-7.10-4.10,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,,,,,,1.0,choice,10.0,A,Xnc,black,black,moons,bolts,A,Xnc,Xnc,black,bolts,952.8000000119,0.0,0.0,1,left,615.0,7.0,1.0,1.0,,,
205,0,,html-keyboard-response,205,472004,0.0-7.11-0.11,ei3y0b0xjnk,2022-09-19 14:52:51.313,62b5f3e16a7f9aef9ed922df,3,71,64,39,14,28,Female,1302.7999999523,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
