,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
140,0,,html-keyboard-response,140,634066,0.0-4.22-2.22,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,,html-keyboard-response,141,635590,0.0-4.22-3.22,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,,html-keyboard-response,142,636107,0.0-4.22-4.22,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,learning,22.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,403.400000006,10.0,1.0,1.0,,,
143,0,,html-keyboard-response,143,637609,0.0-4.23-0.23,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,,html-keyboard-response,144,638639,0.0-4.23-1.23,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,515.8000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,,html-keyboard-response,145,640146,0.0-4.23-2.23,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,,html-keyboard-response,146,641671,0.0-4.23-3.23,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,,html-keyboard-response,147,642190,0.0-4.23-4.23,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,learning,23.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,1,left,515.8000000119,10.0,1.0,1.0,,,
148,0,,call-function,148,642193,0.0-5.0,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,,image-keyboard-response,149,670976,0.0-6.0-0.0,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,28782.799999997,,static/images/instructions_CB_1/Slide20.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,,image-keyboard-response,150,682508,0.0-6.1-0.1,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,11531.700000003,,static/images/instructions_CB_1/Slide21.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,,image-keyboard-response,151,688494,0.0-6.2-0.2,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,5984.700000003,,static/images/instructions_CB_1/Slide22.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,image-keyboard-response,152,1691466,0.0-6.3-0.3,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,1002971.400000006,,static/images/instructions_CB_1/Slide23.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,,image-keyboard-response,153,1693542,0.0-6.4-0.4,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,2075.400000006,,static/images/instructions_CB_1/Slide24.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,image-keyboard-response,154,1695992,0.0-6.5-0.5,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,2449.5,,static/images/instructions_CB_1/Slide23.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,,image-keyboard-response,155,1696903,0.0-6.6-0.6,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,910.200000003,,static/images/instructions_CB_1/Slide24.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,,html-keyboard-response,156,1699080,0.0-7.0-0.0,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,2176.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,,html-keyboard-response,157,1700977,0.0-7.0-1.0,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,1394.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,,html-keyboard-response,158,1702492,0.0-7.0-2.0,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,html-keyboard-response,159,1704017,0.0-7.0-3.0,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,,html-keyboard-response,160,1704534,0.0-7.0-4.0,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,choice,0.0,C,D,red,black,stars,stars,C,D,C,red,stars,2176.0,1.0,0.0,NA,left,1394.0,3.0,0.0,1.0,,,
161,0,,html-keyboard-response,161,1706887,0.0-7.1-0.1,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,2352.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,,html-keyboard-response,162,1708017,0.0-7.1-1.1,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,615.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,,html-keyboard-response,163,1709524,0.0-7.1-2.1,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,html-keyboard-response,164,1711047,0.0-7.1-3.1,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,,html-keyboard-response,165,1711567,0.0-7.1-4.1,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,choice,1.0,A,B,red,black,moons,moons,A,B,B,black,moons,2352.400000006,0.0,1.0,1,left,615.0,3.0,0.0,0.0,,,
166,0,,html-keyboard-response,166,1712517,0.0-7.2-0.2,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,950.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,html-keyboard-response,167,1713931,0.0-7.2-1.2,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,903.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,html-keyboard-response,168,1715438,0.0-7.2-2.2,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,1716965,0.0-7.2-3.2,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,html-keyboard-response,170,1717486,0.0-7.2-4.2,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,choice,2.0,B,C,black,red,moons,stars,B,C,C,red,stars,950.0,1.0,0.0,NA,right,903.0,9.0,1.0,0.0,,,
171,0,,html-keyboard-response,171,1719090,0.0-7.3-0.3,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,1603.6000000089,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,html-keyboard-response,172,1720452,0.0-7.3-1.3,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,855.599999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,html-keyboard-response,173,1721964,0.0-7.3-2.3,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,1723483,0.0-7.3-3.3,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,,html-keyboard-response,175,1724003,0.0-7.3-4.3,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,choice,3.0,C,D,black,red,stars,stars,D,C,D,black,stars,1603.6000000089,0.0,0.0,1,left,855.599999994,10.0,1.0,1.0,,,
176,0,,html-keyboard-response,176,1725823,0.0-7.4-0.4,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,1818.200000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,html-keyboard-response,177,1727174,0.0-7.4-1.4,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,839.299999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,html-keyboard-response,178,1728677,0.0-7.4-2.4,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,1730199,0.0-7.4-3.4,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,html-keyboard-response,180,1730717,0.0-7.4-4.4,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,choice,4.0,A,D,black,red,stars,moons,D,A,D,black,stars,1818.200000003,0.0,0.0,0,right,839.299999997,4.0,0.0,1.0,,,
181,0,,html-keyboard-response,181,1731692,0.0-7.5-0.5,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,973.900000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,html-keyboard-response,182,1732933,0.0-7.5-1.5,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,732.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,,html-keyboard-response,183,1734439,0.0-7.5-2.5,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,html-keyboard-response,184,1735959,0.0-7.5-3.5,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,,html-keyboard-response,185,1736478,0.0-7.5-4.5,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,choice,5.0,B,C,red,black,stars,moons,C,B,C,red,stars,973.900000006,1.0,0.0,NA,left,732.099999994,10.0,1.0,0.0,,,
186,0,,html-keyboard-response,186,1737542,0.0-7.6-0.6,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,1063.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,,html-keyboard-response,187,1738664,0.0-7.6-1.6,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,617.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,,html-keyboard-response,188,1740170,0.0-7.6-2.6,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,,html-keyboard-response,189,1741695,0.0-7.6-3.6,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,,html-keyboard-response,190,1742208,0.0-7.6-4.6,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,,,,,,1.0,choice,6.0,B,D,black,black,stars,moons,D,B,D,black,stars,1063.5,0.0,0.0,1,left,617.5,9.0,1.0,0.0,,,
191,0,,html-keyboard-response,191,1743700,0.0-7.7-0.7,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,1490.799999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,,html-keyboard-response,192,1744812,0.0-7.7-1.7,z4wer4u2jf9,2022-09-19 16:45:04.109,62eecc131c4b40e5a9fdb8c0,1,21,0,77,60,30,Male,602.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
