,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
147,0,,image-keyboard-response,147,653286,0.0-6.4-0.4,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,3008.0,,static/images/instructions_CB_0/Slide24.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,,html-keyboard-response,148,654249,0.0-7.0-0.0,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,961.1000003815,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,,html-keyboard-response,149,656057,0.0-7.0-1.0,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1296.3000001907,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,,html-keyboard-response,150,657559,0.0-7.0-2.0,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,,html-keyboard-response,151,659078,0.0-7.0-3.0,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,html-keyboard-response,152,659598,0.0-7.0-4.0,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,0.0,A,B,red,black,stars,stars,A,B,A,red,stars,961.1000003815,1.0,1.0,NA,left,1296.3000001907,9.0,1.0,1.0,,,
153,0,,html-keyboard-response,153,660639,0.0-7.1-0.1,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1037.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,html-keyboard-response,154,662236,0.0-7.1-1.1,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1091.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,,html-keyboard-response,155,663744,0.0-7.1-2.1,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,,html-keyboard-response,156,665259,0.0-7.1-3.1,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,,html-keyboard-response,157,665779,0.0-7.1-4.1,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,1.0,B,D,black,black,stars,moons,B,D,B,black,stars,1037.5,0.0,1.0,0,right,1091.0,9.0,1.0,1.0,,,
158,0,,html-keyboard-response,158,667011,0.0-7.2-0.2,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1230.6999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,html-keyboard-response,159,668551,0.0-7.2-1.2,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1025.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,,html-keyboard-response,160,670060,0.0-7.2-2.2,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,html-keyboard-response,161,671591,0.0-7.2-3.2,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,,html-keyboard-response,162,672112,0.0-7.2-4.2,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,2.0,C,D,black,red,moons,moons,D,C,D,black,moons,1230.6999998093,0.0,0.0,1,left,1025.0,4.0,0.0,0.0,,,
163,0,,html-keyboard-response,163,672997,0.0-7.3-0.3,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,883.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,html-keyboard-response,164,674392,0.0-7.3-1.3,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,884.2000007629,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,,html-keyboard-response,165,675903,0.0-7.3-2.3,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,html-keyboard-response,166,677421,0.0-7.3-3.3,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,html-keyboard-response,167,677935,0.0-7.3-4.3,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,3.0,B,D,black,black,stars,moons,B,D,B,black,stars,883.0,0.0,1.0,1,left,884.2000007629,1.0,0.0,0.0,,,
168,0,,html-keyboard-response,168,679093,0.0-7.4-0.4,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1155.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,680937,0.0-7.4-1.4,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1331.6000003815,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,html-keyboard-response,170,682439,0.0-7.4-2.4,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,683956,0.0-7.4-3.4,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,html-keyboard-response,172,684473,0.0-7.4-4.4,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,4.0,C,D,black,red,moons,moons,D,C,C,red,moons,1155.5,1.0,0.0,NA,left,1331.6000003815,9.0,1.0,1.0,,,
173,0,,html-keyboard-response,173,685482,0.0-7.5-0.5,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1007.8999996185,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,686823,0.0-7.5-1.5,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,833.5999994278,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,,html-keyboard-response,175,688336,0.0-7.5-2.5,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,689853,0.0-7.5-3.5,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,html-keyboard-response,177,690373,0.0-7.5-4.5,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,5.0,A,D,red,black,stars,moons,A,D,D,black,moons,1007.8999996185,0.0,0.0,0,right,833.5999994278,8.0,1.0,1.0,,,
178,0,,html-keyboard-response,178,691997,0.0-7.6-0.6,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1621.1000003815,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,693416,0.0-7.6-1.6,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,914.3999996185,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,html-keyboard-response,180,694918,0.0-7.6-2.6,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,696433,0.0-7.6-3.6,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,html-keyboard-response,182,696939,0.0-7.6-4.6,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,6.0,B,D,black,black,moons,stars,D,B,D,black,moons,1621.1000003815,0.0,0.0,0,right,914.3999996185,7.0,1.0,1.0,,,
183,0,,html-keyboard-response,183,698105,0.0-7.7-0.7,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1162.8999996185,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,html-keyboard-response,184,699615,0.0-7.7-1.7,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1003.1000003815,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,,html-keyboard-response,185,701120,0.0-7.7-2.7,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,,html-keyboard-response,186,702645,0.0-7.7-3.7,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,,html-keyboard-response,187,703161,0.0-7.7-4.7,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,7.0,A,D,red,black,stars,moons,A,D,D,black,moons,1162.8999996185,0.0,0.0,1,left,1003.1000003815,2.0,0.0,1.0,,,
188,0,,html-keyboard-response,188,704050,0.0-7.8-0.8,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,892.6999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,,html-keyboard-response,189,705126,0.0-7.8-1.8,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,565.1999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,,html-keyboard-response,190,706628,0.0-7.8-2.8,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,,html-keyboard-response,191,708156,0.0-7.8-3.8,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,,html-keyboard-response,192,708672,0.0-7.8-4.8,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,8.0,B,C,black,red,stars,moons,B,C,B,black,stars,892.6999998093,0.0,1.0,0,right,565.1999998093,2.0,0.0,0.0,,,
193,0,,html-keyboard-response,193,709593,0.0-7.9-0.9,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,918.6999998093,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,,html-keyboard-response,194,711456,0.0-7.9-1.9,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,1354.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,,html-keyboard-response,195,712971,0.0-7.9-2.9,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,,html-keyboard-response,196,714475,0.0-7.9-3.9,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,,html-keyboard-response,197,714997,0.0-7.9-4.9,2tbeti51h1y,2022-09-19 15:58:52.011,58a43e029a17120001d910d5,0,68,34,17,6,39,female,,,,,,1.0,choice,9.0,C,Xnc,red,black,moons,bolts,C,Xnc,Xnc,black,bolts,918.6999998093,0.0,0.0,1,left,1354.0,7.0,1.0,1.0,,,
