,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
165,0,,html-keyboard-response,165,390175,0.0-7.2-3.2,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,html-keyboard-response,166,390681,0.0-7.2-4.2,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,2.0,A,D,black,red,stars,moons,A,D,D,red,moons,1537.0,0.0,0.0,1,left,457.7000000179,9.0,1.0,0.0,,,
167,0,,html-keyboard-response,167,392179,0.0-7.3-0.3,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1496.599999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,html-keyboard-response,168,394099,0.0-7.3-1.3,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1418.7999999821,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,395600,0.0-7.3-2.3,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,html-keyboard-response,170,397103,0.0-7.3-3.3,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,397609,0.0-7.3-4.3,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,3.0,D,Xnc,red,black,moons,bolts,D,Xnc,Xnc,black,bolts,1496.599999994,0.0,0.0,0,right,1418.7999999821,10.0,1.0,1.0,,,
172,0,,html-keyboard-response,172,399690,0.0-7.4-0.4,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,2081.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,html-keyboard-response,173,400706,0.0-7.4-1.4,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,514.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,402208,0.0-7.4-2.4,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,,html-keyboard-response,175,403711,0.0-7.4-3.4,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,404217,0.0-7.4-4.4,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,4.0,A,B,red,black,stars,stars,B,A,A,black,stars,2081.1999999881,1.0,1.0,NA,right,514.0,9.0,1.0,1.0,,,
177,0,,html-keyboard-response,177,406875,0.0-7.5-0.5,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,2656.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,html-keyboard-response,178,408410,0.0-7.5-1.5,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1034.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,409912,0.0-7.5-2.5,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,html-keyboard-response,180,411414,0.0-7.5-3.5,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,411921,0.0-7.5-4.5,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,5.0,A,C,black,black,moons,stars,C,A,A,black,stars,2656.3000000119,1.0,1.0,NA,right,1034.400000006,3.0,0.0,0.0,,,
182,0,,html-keyboard-response,182,413514,0.0-7.6-0.6,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1592.7000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,,html-keyboard-response,183,415210,0.0-7.6-1.6,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1194.2999999821,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,html-keyboard-response,184,416712,0.0-7.6-2.6,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,,html-keyboard-response,185,418215,0.0-7.6-3.6,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,,html-keyboard-response,186,418721,0.0-7.6-4.6,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,6.0,A,B,black,red,stars,stars,A,B,B,red,stars,1592.7000000179,0.0,1.0,0,right,1194.2999999821,2.0,0.0,0.0,,,
187,0,,html-keyboard-response,187,421538,0.0-7.7-0.7,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,2816.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
188,0,,html-keyboard-response,188,422370,0.0-7.7-1.7,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,329.900000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,,html-keyboard-response,189,423872,0.0-7.7-2.7,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,,html-keyboard-response,190,425374,0.0-7.7-3.7,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,,html-keyboard-response,191,425881,0.0-7.7-4.7,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,7.0,B,D,red,red,moons,stars,D,B,B,red,stars,2816.3999999762,0.0,1.0,1,left,329.900000006,7.0,1.0,1.0,,,
192,0,,html-keyboard-response,192,427570,0.0-7.8-0.8,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1688.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
193,0,,html-keyboard-response,193,428338,0.0-7.8-1.8,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,265.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,,html-keyboard-response,194,429840,0.0-7.8-2.8,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,,html-keyboard-response,195,431341,0.0-7.8-3.8,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,,html-keyboard-response,196,431848,0.0-7.8-4.8,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,8.0,A,B,black,red,stars,stars,A,B,A,black,stars,1688.0,1.0,1.0,NA,left,265.3000000119,10.0,1.0,1.0,,,
197,0,,html-keyboard-response,197,433322,0.0-7.9-0.9,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1473.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
198,0,,html-keyboard-response,198,434186,0.0-7.9-1.9,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,362.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,,html-keyboard-response,199,435687,0.0-7.9-2.9,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,,html-keyboard-response,200,437190,0.0-7.9-3.9,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,,html-keyboard-response,201,437698,0.0-7.9-4.9,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,9.0,B,Xc,red,red,stars,bolts,B,Xc,Xc,red,bolts,1473.5,1.0,0.0,NA,left,362.3000000119,9.0,1.0,1.0,,,
202,0,,html-keyboard-response,202,439522,0.0-7.10-0.10,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1823.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
203,0,,html-keyboard-response,203,440410,0.0-7.10-1.10,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,386.599999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,,html-keyboard-response,204,441912,0.0-7.10-2.10,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,,html-keyboard-response,205,443415,0.0-7.10-3.10,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,,html-keyboard-response,206,443920,0.0-7.10-4.10,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,10.0,A,D,red,black,moons,stars,D,A,A,black,stars,1823.400000006,1.0,1.0,NA,left,386.599999994,9.0,1.0,1.0,,,
207,0,,html-keyboard-response,207,445714,0.0-7.11-0.11,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1793.400000006,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
208,0,,html-keyboard-response,208,446418,0.0-7.11-1.11,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,202.099999994,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,,html-keyboard-response,209,447920,0.0-7.11-2.11,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,,html-keyboard-response,210,449422,0.0-7.11-3.11,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,,html-keyboard-response,211,449930,0.0-7.11-4.11,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,,,,,,1.0,choice,11.0,D,Xc,red,red,bolts,moons,Xc,D,Xc,red,bolts,1793.400000006,1.0,0.0,NA,left,202.099999994,4.0,0.0,1.0,,,
212,0,,html-keyboard-response,212,451978,0.0-7.12-0.12,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,2047.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
213,0,,html-keyboard-response,213,453922,0.0-7.12-1.12,d4ftibxj1kh,2022-09-19 17:34:25.309,5f42167916548e3e557a1e6a,2,100,36,0,0,25,Female,1442.7000000179,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
