,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
124,0,,html-keyboard-response,124,416924,0.0-4.20-2.20,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/4_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,0,,html-keyboard-response,125,418444,0.0-4.20-3.20,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,0,,html-keyboard-response,126,418950,0.0-4.20-4.20,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,learning,20.0,C,,black,,stars,,,,C,black,stars,,1.0,0.0,NA,right,789.0,4.0,0.0,0.0,,,
127,0,,html-keyboard-response,127,420451,0.0-4.21-0.21,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,0,,html-keyboard-response,128,421909,0.0-4.21-1.21,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,947.3000000119,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
129,0,,html-keyboard-response,129,423421,0.0-4.21-2.21,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/10_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,0,,html-keyboard-response,130,424936,0.0-4.21-3.21,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,0,,html-keyboard-response,131,425450,0.0-4.21-4.21,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,learning,21.0,D,,red,,stars,,,,D,red,stars,,0.0,0.0,1,left,947.3000000119,10.0,1.0,0.0,,,
132,0,,html-keyboard-response,132,426950,0.0-4.22-0.22,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,,html-keyboard-response,133,428606,0.0-4.22-1.22,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1139.9000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
134,0,,html-keyboard-response,134,430108,0.0-4.22-2.22,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,,html-keyboard-response,135,431619,0.0-4.22-3.22,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,,html-keyboard-response,136,432134,0.0-4.22-4.22,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,learning,22.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,right,1139.9000000358,1.0,0.0,1.0,,,
137,0,,html-keyboard-response,137,433635,0.0-4.23-0.23,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,,html-keyboard-response,138,435039,0.0-4.23-1.23,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,895.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
139,0,,html-keyboard-response,139,436548,0.0-4.23-2.23,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,,html-keyboard-response,140,438061,0.0-4.23-3.23,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,,html-keyboard-response,141,438580,0.0-4.23-4.23,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,learning,23.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,895.0,2.0,0.0,1.0,,,
142,0,,call-function,142,438582,0.0-5.0,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,,image-keyboard-response,143,444617,0.0-6.0-0.0,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,6034.3000000119,,static/images/instructions_CB_3/Slide20.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,0,,image-keyboard-response,144,457666,0.0-6.1-0.1,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,13049.1999999881,,static/images/instructions_CB_3/Slide21.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,,image-keyboard-response,145,463827,0.0-6.2-0.2,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,6160.1000000238,,static/images/instructions_CB_3/Slide20.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,,image-keyboard-response,146,483126,0.0-6.3-0.3,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,19298.1999999881,,static/images/instructions_CB_3/Slide21.png,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,,image-keyboard-response,147,486334,0.0-6.4-0.4,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,3207.3999999762,,static/images/instructions_CB_3/Slide20.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,,image-keyboard-response,148,491007,0.0-6.5-0.5,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,4672.1000000238,,static/images/instructions_CB_3/Slide21.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,,image-keyboard-response,149,495895,0.0-6.6-0.6,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,4888.1999999881,,static/images/instructions_CB_3/Slide22.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,,image-keyboard-response,150,496687,0.0-6.7-0.7,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,791.5,,static/images/instructions_CB_3/Slide23.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,,image-keyboard-response,151,497080,0.0-6.8-0.8,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,391.6000000238,,static/images/instructions_CB_3/Slide24.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,html-keyboard-response,152,501376,0.0-7.0-0.0,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,4295.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,,html-keyboard-response,153,503584,0.0-7.0-1.0,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1696.8999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,html-keyboard-response,154,505096,0.0-7.0-2.0,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,0,,html-keyboard-response,155,506597,0.0-7.0-3.0,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,,html-keyboard-response,156,507115,0.0-7.0-4.0,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,choice,0.0,A,D,red,black,stars,moons,D,A,D,red,stars,4295.8999999762,0.0,0.0,0,right,1696.8999999762,1.0,0.0,1.0,,,
157,0,,html-keyboard-response,157,509121,0.0-7.1-0.1,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,2005.5999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,,html-keyboard-response,158,511161,0.0-7.1-1.1,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1539.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,html-keyboard-response,159,512668,0.0-7.1-2.1,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0,,html-keyboard-response,160,514182,0.0-7.1-3.1,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,html-keyboard-response,161,514697,0.0-7.1-4.1,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,choice,1.0,D,Xc,red,red,stars,bolts,D,Xc,D,red,stars,2005.5999999642,0.0,0.0,1,left,1539.0,8.0,1.0,1.0,,,
162,0,,html-keyboard-response,162,516802,0.0-7.2-0.2,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,2104.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,,html-keyboard-response,163,518434,0.0-7.2-1.2,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1131.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,html-keyboard-response,164,519935,0.0-7.2-2.2,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,0,,html-keyboard-response,165,521458,0.0-7.2-3.2,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,html-keyboard-response,166,521971,0.0-7.2-4.2,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,choice,2.0,C,D,black,red,stars,stars,C,D,D,red,stars,2104.6999999881,0.0,0.0,1,left,1131.3999999762,7.0,1.0,0.0,,,
167,0,,html-keyboard-response,167,523851,0.0-7.3-0.3,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1880.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,html-keyboard-response,168,525780,0.0-7.3-1.3,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1416.6999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,527291,0.0-7.3-2.3,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/7_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,html-keyboard-response,170,528804,0.0-7.3-3.3,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,529320,0.0-7.3-4.3,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,choice,3.0,B,D,red,red,stars,moons,D,B,B,red,moons,1880.1999999881,0.0,1.0,1,left,1416.6999999881,7.0,1.0,1.0,,,
172,0,,html-keyboard-response,172,532181,0.0-7.4-0.4,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,2859.3999999762,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,html-keyboard-response,173,534189,0.0-7.4-1.4,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1496.0999999642,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,535690,0.0-7.4-2.4,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/9_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,,html-keyboard-response,175,537199,0.0-7.4-3.4,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,537716,0.0-7.4-4.4,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,choice,4.0,C,D,red,black,stars,stars,D,C,D,red,stars,2859.3999999762,0.0,0.0,1,left,1496.0999999642,9.0,1.0,1.0,,,
177,0,,html-keyboard-response,177,541662,0.0-7.5-0.5,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,3944.9000000358,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,html-keyboard-response,178,543558,0.0-7.5-1.5,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,1383.1999999881,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,545067,0.0-7.5-2.5,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,html-keyboard-response,180,546585,0.0-7.5-3.5,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,547100,0.0-7.5-4.5,u65ia9x0pk,2022-09-19 17:09:16.610,545d347afdf99b7f9fca22c7,3,77,48,32,26,32,Male,,,,,,1.0,choice,5.0,A,B,red,black,moons,moons,B,A,B,red,moons,3944.9000000358,0.0,1.0,1,left,1383.1999999881,8.0,1.0,1.0,,,
