,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
166,0,,html-keyboard-response,166,472731,0.0-7.3-3.3,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,html-keyboard-response,167,473252,0.0-7.3-4.3,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,3.0,B,C,red,black,moons,stars,B,C,C,black,stars,1479.3000000003,1.0,0.0,NA,right,1149.8999999999,2.0,0.0,1.0,,,
168,0,,html-keyboard-response,168,474208,0.0-7.4-0.4,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,953.7999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,475841,0.0-7.4-1.4,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1125.7999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
170,0,,html-keyboard-response,170,477347,0.0-7.4-2.4,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,478863,0.0-7.4-3.4,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,html-keyboard-response,172,479369,0.0-7.4-4.4,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,4.0,A,D,red,black,stars,moons,D,A,D,red,stars,953.7999999998,0.0,0.0,0,right,1125.7999999998,3.0,0.0,0.0,,,
173,0,,html-keyboard-response,173,481247,0.0-7.5-0.5,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1876.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,483189,0.0-7.5-1.5,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1424.8999999999,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
175,0,,html-keyboard-response,175,484697,0.0-7.5-2.5,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,486213,0.0-7.5-3.5,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,html-keyboard-response,177,486733,0.0-7.5-4.5,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,5.0,C,D,black,red,stars,stars,C,D,C,black,stars,1876.5,1.0,0.0,NA,right,1424.8999999999,10.0,1.0,1.0,,,
178,0,,html-keyboard-response,178,488917,0.0-7.6-0.6,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,2181.7999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,490588,0.0-7.6-1.6,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1157.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0,,html-keyboard-response,180,492094,0.0-7.6-2.6,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,493598,0.0-7.6-3.6,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,html-keyboard-response,182,494117,0.0-7.6-4.6,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,6.0,A,C,black,black,stars,moons,C,A,A,black,moons,2181.7999999998,1.0,1.0,NA,right,1157.5,2.0,0.0,0.0,,,
183,0,,html-keyboard-response,183,495896,0.0-7.7-0.7,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1777.6999999997,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,html-keyboard-response,184,497578,0.0-7.7-1.7,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1153.3999999999,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
185,0,,html-keyboard-response,185,499091,0.0-7.7-2.7,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,,html-keyboard-response,186,500608,0.0-7.7-3.7,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,0,,html-keyboard-response,187,501128,0.0-7.7-4.7,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,7.0,B,Xc,red,red,moons,bolts,B,Xc,Xc,red,bolts,1777.6999999997,1.0,0.0,NA,right,1153.3999999999,1.0,0.0,1.0,,,
188,0,,html-keyboard-response,188,502587,0.0-7.8-0.8,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1457.2999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
189,0,,html-keyboard-response,189,504083,0.0-7.8-1.8,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,990.3999999999,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
190,0,,html-keyboard-response,190,505585,0.0-7.8-2.8,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/1_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,0,,html-keyboard-response,191,507105,0.0-7.8-3.8,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,0,,html-keyboard-response,192,507611,0.0-7.8-4.8,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,8.0,B,D,red,red,stars,moons,D,B,D,red,stars,1457.2999999998,0.0,0.0,1,left,990.3999999999,1.0,0.0,1.0,,,
193,0,,html-keyboard-response,193,508807,0.0-7.9-0.9,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1194.7000000002,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
194,0,,html-keyboard-response,194,510388,0.0-7.9-1.9,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1074.5999999996,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
195,0,,html-keyboard-response,195,511902,0.0-7.9-2.9,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/1_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,0,,html-keyboard-response,196,513422,0.0-7.9-3.9,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,0,,html-keyboard-response,197,513943,0.0-7.9-4.9,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,9.0,C,D,red,black,stars,stars,D,C,C,black,stars,1194.7000000002,1.0,0.0,NA,right,1074.5999999996,1.0,0.0,1.0,,,
198,0,,html-keyboard-response,198,515106,0.0-7.10-0.10,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1160.8000000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
199,0,,html-keyboard-response,199,516768,0.0-7.10-1.10,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1145.2999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
200,0,,html-keyboard-response,200,518273,0.0-7.10-2.10,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,0,,html-keyboard-response,201,519789,0.0-7.10-3.10,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,0,,html-keyboard-response,202,520309,0.0-7.10-4.10,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,10.0,A,B,black,red,moons,moons,A,B,A,black,moons,1160.8000000003,1.0,1.0,NA,right,1145.2999999998,2.0,0.0,0.0,,,
203,0,,html-keyboard-response,203,521658,0.0-7.11-0.11,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1346.6000000001,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
204,0,,html-keyboard-response,204,523324,0.0-7.11-1.11,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1158.2999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
205,0,,html-keyboard-response,205,524826,0.0-7.11-2.11,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/10_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,0,,html-keyboard-response,206,526339,0.0-7.11-3.11,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,0,,html-keyboard-response,207,526859,0.0-7.11-4.11,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,11.0,A,B,black,red,moons,moons,A,B,A,black,moons,1346.6000000001,1.0,1.0,NA,right,1158.2999999998,10.0,1.0,1.0,,,
208,0,,html-keyboard-response,208,528404,0.0-7.12-0.12,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1543.2999999998,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
209,0,,html-keyboard-response,209,529839,0.0-7.12-1.12,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,934.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
210,0,,html-keyboard-response,210,531353,0.0-7.12-2.12,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,0,,html-keyboard-response,211,532870,0.0-7.12-3.12,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,0,,html-keyboard-response,212,533376,0.0-7.12-4.12,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,,,,,,1.0,choice,12.0,C,D,black,red,stars,stars,C,D,D,red,stars,1543.2999999998,0.0,0.0,0,right,934.0,2.0,0.0,0.0,,,
213,0,,html-keyboard-response,213,534348,0.0-7.13-0.13,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,970.3000000003,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
214,0,,html-keyboard-response,214,535868,0.0-7.13-1.13,6vt89xg1k1t,2022-09-19 17:33:42.523,5c61598fb40f380001109ca5,3,72,62,5,4,40,male,1014.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
