,index,success,trial_type,trial_index,time_elapsed,internal_node_id,subject,date,prol_id,ctbl,sense_of_control_A,sense_of_control_B,sense_of_control_C,sense_of_control_D,age,gender,rt,url,stimulus,key_press,npress,is_data_trial,phase,trial,deck1,deck2,col1,col2,sym1,sym2,deck_l,deck_r,chosen_deck,chosen_col,chosen_sym,deck_rt,choose_choice,mutual_info,hidden_key,chosen_card,card_rt,player_num,win_card,outcome,mock_rating,response,responses
131,0,,html-keyboard-response,131,616649,0.0-4.21-2.21,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,0,,html-keyboard-response,132,618173,0.0-4.21-3.21,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,0,,html-keyboard-response,133,618684,0.0-4.21-4.21,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,learning,21.0,D,,black,,stars,,,,D,black,stars,,0.0,0.0,0,right,397.4000000004,3.0,0.0,0.0,,,
134,0,,html-keyboard-response,134,620192,0.0-4.22-0.22,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,0,,html-keyboard-response,135,621310,0.0-4.22-1.22,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,608.2000000011,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
136,0,,html-keyboard-response,136,622824,0.0-4.22-2.22,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/2_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,0,,html-keyboard-response,137,624338,0.0-4.22-3.22,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,0,,html-keyboard-response,138,624853,0.0-4.22-4.22,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,learning,22.0,Xc,,red,,bolts,,,,Xc,red,bolts,,1.0,0.0,NA,left,608.2000000011,2.0,0.0,1.0,,,
139,0,,html-keyboard-response,139,626366,0.0-4.23-0.23,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0,,html-keyboard-response,140,627692,0.0-4.23-1.23,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,815.6999999993,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
141,0,,html-keyboard-response,141,629194,0.0-4.23-2.23,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/8_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,0,,html-keyboard-response,142,630705,0.0-4.23-3.23,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,0,,html-keyboard-response,143,631221,0.0-4.23-4.23,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,learning,23.0,Xnc,,black,,bolts,,,,Xnc,black,bolts,,0.0,0.0,0,right,815.6999999993,8.0,1.0,1.0,,,
144,0,,call-function,144,631225,0.0-5.0,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,0,,image-keyboard-response,145,633912,0.0-6.0-0.0,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,2687.1999999993,,static/images/instructions_CB_1/Slide20.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,0,,image-keyboard-response,146,653595,0.0-6.1-0.1,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,19681.4000000004,,static/images/instructions_CB_1/Slide21.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,0,,image-keyboard-response,147,654499,0.0-6.2-0.2,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,903.4000000004,,static/images/instructions_CB_1/Slide22.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,0,,image-keyboard-response,148,682581,0.0-6.3-0.3,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,28081.4000000004,,static/images/instructions_CB_1/Slide23.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,0,,image-keyboard-response,149,684045,0.0-6.4-0.4,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,1463.5,,static/images/instructions_CB_1/Slide24.png,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,0,,html-keyboard-response,150,687490,0.0-7.0-0.0,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,3444.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
151,0,,html-keyboard-response,151,690385,0.0-7.0-1.0,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,2393.5,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
152,0,,html-keyboard-response,152,691894,0.0-7.0-2.0,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/7_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,0,,html-keyboard-response,153,693413,0.0-7.0-3.0,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0,,html-keyboard-response,154,693918,0.0-7.0-4.0,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,choice,0.0,B,C,red,black,stars,moons,C,B,B,black,moons,3444.5,0.0,1.0,0,right,2393.5,7.0,1.0,1.0,,,
155,0,,html-keyboard-response,155,696984,0.0-7.1-0.1,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,3065.0,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
156,0,,html-keyboard-response,156,698591,0.0-7.1-1.1,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,1105.4000000004,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
157,0,,html-keyboard-response,157,700091,0.0-7.1-2.1,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0,,html-keyboard-response,158,701594,0.0-7.1-3.1,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,0,,html-keyboard-response,159,702107,0.0-7.1-4.1,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,choice,1.0,B,C,black,red,moons,stars,B,C,B,black,moons,3065.0,0.0,1.0,0,right,1105.4000000004,6.0,1.0,1.0,,,
160,0,,html-keyboard-response,160,704190,0.0-7.2-0.2,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,2082.1999999993,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
161,0,,html-keyboard-response,161,705461,0.0-7.2-1.2,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,764.6999999993,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
162,0,,html-keyboard-response,162,706964,0.0-7.2-2.2,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/6_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,0,,html-keyboard-response,163,708470,0.0-7.2-3.2,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,0,,html-keyboard-response,164,708986,0.0-7.2-4.2,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,choice,2.0,A,B,black,red,moons,moons,B,A,A,red,moons,2082.1999999993,1.0,1.0,NA,right,764.6999999993,6.0,1.0,1.0,,,
165,0,,html-keyboard-response,165,711003,0.0-7.3-0.3,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,2015.4000000004,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,
166,0,,html-keyboard-response,166,713005,0.0-7.3-1.3,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,1494.8000000007,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
167,0,,html-keyboard-response,167,714517,0.0-7.3-2.3,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/4_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,0,,html-keyboard-response,168,716030,0.0-7.3-3.3,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,0,,html-keyboard-response,169,716536,0.0-7.3-4.3,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,choice,3.0,A,D,black,red,stars,moons,D,A,A,red,moons,2015.4000000004,1.0,1.0,NA,left,1494.8000000007,4.0,0.0,0.0,,,
170,0,,html-keyboard-response,170,717706,0.0-7.4-0.4,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,1168.8000000007,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
171,0,,html-keyboard-response,171,719605,0.0-7.4-1.4,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,1395.5999999996,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",77.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
172,0,,html-keyboard-response,172,721119,0.0-7.4-2.4,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/3_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,0,,html-keyboard-response,173,722643,0.0-7.4-3.4,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You Lose!
No points this round.</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,0,,html-keyboard-response,174,723150,0.0-7.4-4.4,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,choice,4.0,A,B,black,red,moons,moons,B,A,B,black,moons,1168.8000000007,0.0,1.0,0,right,1395.5999999996,3.0,0.0,0.0,,,
175,0,,html-keyboard-response,175,728154,0.0-7.5-0.5,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_bolts.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,0,,html-keyboard-response,176,728670,0.0-7.5-1.5,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,0,,html-keyboard-response,177,728675,0.0-7.5-2.5,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,0,,html-keyboard-response,178,730180,0.0-7.5-3.5,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">Too slow!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,0,,html-keyboard-response,179,730693,0.0-7.5-4.5,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,choice,5.0,C,Xnc,red,black,stars,bolts,C,Xnc,,,,,0.0,1.0,0,,,3.0,0.0,0.0,,,
180,0,,html-keyboard-response,180,731467,0.0-7.6-0.6,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,773.0999999996,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_black_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",87.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
181,0,,html-keyboard-response,181,733174,0.0-7.6-1.6,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,1197.9000000004,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
182,0,,html-keyboard-response,182,734675,0.0-7.6-2.6,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/8_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_moons.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,0,,html-keyboard-response,183,736183,0.0-7.6-3.6,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,"<p style=""font-size:50px"">You win!
+10 points this round!</p>",,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,0,,html-keyboard-response,184,736699,0.0-7.6-4.6,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,,,,,,1.0,choice,6.0,A,B,red,black,moons,moons,A,B,A,red,moons,773.0999999996,1.0,1.0,NA,left,1197.9000000004,8.0,1.0,1.0,,,
185,0,,html-keyboard-response,185,737915,0.0-7.7-0.7,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,1215.3000000007,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_bolts.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/stack_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/w.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/o.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",79.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
186,0,,html-keyboard-response,186,740636,0.0-7.7-1.7,8vji570cqd9,2022-09-19 16:45:04.584,55b2d3f2fdf99b525bc839aa,1,78,23,24,70,35,male,2215.4000000004,,"
  <table>
  <tr height=300>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
    <td width=300 height=300><img src=""static/images/cards/back_of_red_stars.svg"" width=""175px"" height=""250px""></img></td>
  </tr>
  <tr height=200>
    <td width=300><img src=""static/images/keys/z.svg"" width=""35%"" height=""75%""></img></td>
    <td width=300><img src=""static/images/keys/m.svg"" width=""35%"" height=""75%""></img></td>
  </tr>
</table>
  ",90.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,
